hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2021-06-01,413,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,414,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,415,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,416,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,417,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,418,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,419,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,420,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,421,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,422,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,423,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,424,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,425,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,426,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,427,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,428,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,429,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,430,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,431,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,432,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,433,NoiseAgent,99539.0,99546.0,99542.0,7.0,0,0.0,
TTF,2021-06-01,434,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,435,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,436,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,437,NoiseAgent,99375.0,99402.0,99388.0,27.0,0,0.0,
TTF,2021-06-01,438,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,439,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,440,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,441,NoiseAgent,101075.0,101126.0,101100.0,51.0,0,0.0,
TTF,2021-06-01,442,NoiseAgent,99029.0,99032.0,99030.0,3.0,0,0.0,
TTF,2021-06-01,443,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,444,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,445,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,446,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,447,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,448,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,449,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,450,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,451,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,452,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,453,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,454,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,455,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,456,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,457,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,458,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,459,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
TTF,2021-06-01,460,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,461,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,462,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,463,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,464,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,465,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,466,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,467,NoiseAgent,94438.0,94525.0,94482.0,87.0,0,0.0,
TTF,2021-06-01,468,NoiseAgent,101511.0,101512.0,101512.0,1.0,0,0.0,
TTF,2021-06-01,469,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,470,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,471,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,472,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,473,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,474,NoiseAgent,99631.0,99634.0,99632.0,3.0,0,0.0,
TTF,2021-06-01,475,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,476,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,477,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,478,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,479,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,480,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,481,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,482,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,483,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,484,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,485,NoiseAgent,99144.0,99170.0,99157.0,26.0,0,0.0,
TTF,2021-06-01,486,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,487,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,488,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,489,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,490,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,491,NoiseAgent,99552.0,99567.0,99560.0,15.0,0,0.0,
TTF,2021-06-01,492,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,493,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,494,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,495,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,496,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,497,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,498,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,499,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,500,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,501,NoiseAgent,99170.0,99255.0,99212.0,85.0,0,0.0,
TTF,2021-06-01,502,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,503,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,504,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,505,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,506,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,507,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,508,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,509,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,510,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,511,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,512,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,513,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,514,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,515,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,516,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,517,NoiseAgent,101421.0,101430.0,101426.0,9.0,0,0.0,
TTF,2021-06-01,518,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,519,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,520,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,521,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,522,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,523,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,524,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,525,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,526,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,527,NoiseAgent,99241.0,99242.0,99242.0,1.0,0,0.0,
TTF,2021-06-01,528,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,529,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,530,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,531,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,532,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,533,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,534,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,535,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,536,NoiseAgent,100456.0,100461.0,100458.0,5.0,0,0.0,
TTF,2021-06-01,537,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
TTF,2021-06-01,538,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,539,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,540,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,541,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
TTF,2021-06-01,542,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,543,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,544,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,545,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,546,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,547,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
TTF,2021-06-01,548,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,549,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
TTF,2021-06-01,550,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,551,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,552,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,553,NoiseAgent,96680.0,96683.0,96682.0,3.0,0,0.0,
TTF,2021-06-01,554,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,555,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,556,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,557,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
TTF,2021-06-01,558,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,559,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,560,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,561,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,562,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,563,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,564,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,565,NoiseAgent,99720.0,99722.0,99721.0,2.0,0,0.0,
TTF,2021-06-01,566,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,567,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,568,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,569,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,570,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,571,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,572,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,573,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,574,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,575,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,576,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,577,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,578,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,579,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,580,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,581,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,582,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,583,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,584,NoiseAgent,95696.0,95725.0,95710.0,29.0,0,0.0,
TTF,2021-06-01,585,NoiseAgent,96712.0,96739.0,96726.0,27.0,0,0.0,
TTF,2021-06-01,586,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,587,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,588,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,589,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,590,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,591,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,592,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,593,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,594,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,595,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
TTF,2021-06-01,596,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,597,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,598,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,599,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,600,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,601,NoiseAgent,100011.0,100022.0,100016.0,11.0,0,0.0,
TTF,2021-06-01,602,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,603,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,604,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,605,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,606,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,607,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,608,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,609,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,610,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,611,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,612,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
TTF,2021-06-01,613,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,614,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,615,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,616,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,617,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,618,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,619,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,620,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,621,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,622,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,623,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,624,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,625,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,626,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,627,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,628,NoiseAgent,99750.0,99752.0,99751.0,2.0,0,0.0,
TTF,2021-06-01,629,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,630,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,631,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,632,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,633,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,634,NoiseAgent,99586.0,99740.0,99663.0,154.0,0,0.0,
TTF,2021-06-01,635,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,636,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,637,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
TTF,2021-06-01,638,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,639,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,640,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,641,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,642,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,643,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,644,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,645,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,646,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,647,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,648,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,649,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,650,NoiseAgent,99255.0,99303.0,99279.0,48.0,0,0.0,
TTF,2021-06-01,651,NoiseAgent,101511.0,101543.0,101527.0,32.0,0,0.0,
TTF,2021-06-01,652,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,653,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,654,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,655,NoiseAgent,96708.0,96710.0,96709.0,2.0,0,0.0,
TTF,2021-06-01,656,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,657,NoiseAgent,99241.0,99303.0,99272.0,62.0,0,0.0,
TTF,2021-06-01,658,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,659,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,660,NoiseAgent,99237.0,99255.0,99246.0,18.0,0,0.0,
TTF,2021-06-01,661,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,662,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,663,NoiseAgent,101439.0,101441.0,101440.0,2.0,0,0.0,
TTF,2021-06-01,664,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,665,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,666,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,667,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,668,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,669,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,670,NoiseAgent,99753.0,99754.0,99754.0,1.0,0,0.0,
TTF,2021-06-01,671,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,672,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,673,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,674,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,675,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,676,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,677,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,678,NoiseAgent,99123.0,99144.0,99134.0,21.0,0,0.0,
TTF,2021-06-01,679,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,680,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,681,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,682,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,683,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,684,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,685,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,686,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,687,NoiseAgent,99740.0,99742.0,99741.0,2.0,0,0.0,
TTF,2021-06-01,688,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,689,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,690,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,691,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,692,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,693,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,694,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,695,NoiseAgent,96712.0,96722.0,96717.0,10.0,0,0.0,
TTF,2021-06-01,696,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,697,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,698,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,699,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,700,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,701,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,702,NoiseAgent,101508.0,101511.0,101510.0,3.0,0,0.0,
TTF,2021-06-01,703,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,704,NoiseAgent,101430.0,101439.0,101434.0,9.0,0,0.0,
TTF,2021-06-01,705,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,706,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,707,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,708,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,709,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,710,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,711,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,712,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,713,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,714,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,715,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,716,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,717,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,718,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,719,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,720,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,721,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,722,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,723,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,724,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,725,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,726,NoiseAgent,94698.0,94712.0,94705.0,14.0,0,0.0,
TTF,2021-06-01,727,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,728,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,729,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,730,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,731,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,732,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,733,NoiseAgent,99585.0,99589.0,99587.0,4.0,0,0.0,
TTF,2021-06-01,734,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,735,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,736,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,737,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,738,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,739,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,740,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,741,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,742,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,743,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,744,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,745,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,746,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,747,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,748,NoiseAgent,95851.0,95909.0,95880.0,58.0,0,0.0,
TTF,2021-06-01,749,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,750,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,751,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,752,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,753,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,754,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,755,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,756,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,757,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,758,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,759,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,760,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,761,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,762,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,763,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,764,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,765,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,766,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,767,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,768,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,769,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,770,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,771,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,772,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,773,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,774,NoiseAgent,99965.0,99968.0,99966.0,3.0,0,0.0,
TTF,2021-06-01,775,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,776,NoiseAgent,99255.0,99297.0,99276.0,42.0,0,0.0,
TTF,2021-06-01,777,NoiseAgent,102969.0,103029.0,102999.0,60.0,0,0.0,
TTF,2021-06-01,778,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,779,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,780,NoiseAgent,99546.0,99548.0,99547.0,2.0,0,0.0,
TTF,2021-06-01,781,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,782,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,783,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,784,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,785,NoiseAgent,95523.0,95867.0,95695.0,344.0,0,0.0,
TTF,2021-06-01,786,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,787,NoiseAgent,99501.0,99539.0,99520.0,38.0,0,0.0,
TTF,2021-06-01,788,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,789,NoiseAgent,98926.0,98933.0,98930.0,7.0,0,0.0,
TTF,2021-06-01,790,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,791,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,792,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,793,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,794,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,795,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,796,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,797,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,798,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,799,NoiseAgent,99740.0,99749.0,99744.0,9.0,0,0.0,
TTF,2021-06-01,800,NoiseAgent,101512.0,101520.0,101516.0,8.0,0,0.0,
TTF,2021-06-01,801,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,802,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,803,NoiseAgent,101582.0,101781.0,101682.0,199.0,0,0.0,
TTF,2021-06-01,804,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,805,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,806,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,807,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,808,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,809,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,810,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,811,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,812,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,813,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,814,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,815,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,816,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,817,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,818,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,819,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,820,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,821,NoiseAgent,,,,,0,0.0,
TTF,2021-06-01,822,NoiseAgent,,,,,0,0.0,
