hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2025-08-04,413,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,414,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,415,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,416,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,417,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,418,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,419,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,420,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,421,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,422,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,423,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,424,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,425,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,426,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,427,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,428,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,429,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,430,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,431,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,432,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,433,NoiseAgent,99539.0,99546.0,99542.0,7.0,0,0.0,
TTF,2025-08-04,434,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,435,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,436,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,437,NoiseAgent,99375.0,99402.0,99388.0,27.0,0,0.0,
TTF,2025-08-04,438,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,439,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,440,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,441,NoiseAgent,101075.0,101126.0,101100.0,51.0,0,0.0,
TTF,2025-08-04,442,NoiseAgent,99029.0,99032.0,99030.0,3.0,0,0.0,
TTF,2025-08-04,443,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,444,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,445,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,446,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,447,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,448,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,449,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,450,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,451,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,452,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,453,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,454,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,455,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,456,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,457,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,458,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,459,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
TTF,2025-08-04,460,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,461,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,462,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,463,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,464,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,465,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,466,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,467,NoiseAgent,94438.0,94525.0,94482.0,87.0,0,0.0,
TTF,2025-08-04,468,NoiseAgent,101511.0,101512.0,101512.0,1.0,0,0.0,
TTF,2025-08-04,469,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,470,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,471,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,472,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,473,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,474,NoiseAgent,99631.0,99634.0,99632.0,3.0,0,0.0,
TTF,2025-08-04,475,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,476,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,477,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,478,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,479,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,480,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,481,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,482,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,483,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,484,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,485,NoiseAgent,99144.0,99170.0,99157.0,26.0,0,0.0,
TTF,2025-08-04,486,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,487,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,488,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,489,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,490,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,491,NoiseAgent,99552.0,99567.0,99560.0,15.0,0,0.0,
TTF,2025-08-04,492,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,493,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,494,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,495,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,496,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,497,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,498,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,499,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,500,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,501,NoiseAgent,99170.0,99255.0,99212.0,85.0,0,0.0,
TTF,2025-08-04,502,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,503,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,504,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,505,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,506,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,507,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,508,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,509,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,510,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,511,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,512,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,513,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,514,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,515,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,516,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,517,NoiseAgent,101421.0,101430.0,101426.0,9.0,0,0.0,
TTF,2025-08-04,518,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,519,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,520,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,521,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,522,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,523,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,524,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,525,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,526,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,527,NoiseAgent,99241.0,99242.0,99242.0,1.0,0,0.0,
TTF,2025-08-04,528,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,529,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,530,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,531,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,532,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,533,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,534,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,535,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,536,NoiseAgent,100456.0,100461.0,100458.0,5.0,0,0.0,
TTF,2025-08-04,537,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
TTF,2025-08-04,538,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,539,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,540,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,541,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
TTF,2025-08-04,542,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,543,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,544,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,545,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,546,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,547,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
TTF,2025-08-04,548,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,549,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
TTF,2025-08-04,550,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,551,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,552,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,553,NoiseAgent,96680.0,96683.0,96682.0,3.0,0,0.0,
TTF,2025-08-04,554,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,555,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,556,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,557,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
TTF,2025-08-04,558,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,559,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,560,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,561,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,562,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,563,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,564,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,565,NoiseAgent,99720.0,99722.0,99721.0,2.0,0,0.0,
TTF,2025-08-04,566,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,567,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,568,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,569,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,570,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,571,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,572,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,573,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,574,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,575,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,576,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,577,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,578,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,579,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,580,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,581,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,582,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,583,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,584,NoiseAgent,95696.0,95725.0,95710.0,29.0,0,0.0,
TTF,2025-08-04,585,NoiseAgent,96712.0,96739.0,96726.0,27.0,0,0.0,
TTF,2025-08-04,586,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,587,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,588,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,589,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,590,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,591,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,592,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,593,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,594,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,595,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
TTF,2025-08-04,596,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,597,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,598,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,599,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,600,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,601,NoiseAgent,100011.0,100022.0,100016.0,11.0,0,0.0,
TTF,2025-08-04,602,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,603,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,604,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,605,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,606,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,607,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,608,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,609,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,610,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,611,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,612,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
TTF,2025-08-04,613,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,614,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,615,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,616,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,617,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,618,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,619,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,620,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,621,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,622,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,623,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,624,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,625,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,626,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,627,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,628,NoiseAgent,99750.0,99752.0,99751.0,2.0,0,0.0,
TTF,2025-08-04,629,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,630,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,631,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,632,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,633,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,634,NoiseAgent,99586.0,99740.0,99663.0,154.0,0,0.0,
TTF,2025-08-04,635,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,636,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,637,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
TTF,2025-08-04,638,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,639,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,640,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,641,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,642,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,643,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,644,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,645,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,646,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,647,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,648,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,649,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,650,NoiseAgent,99255.0,99303.0,99279.0,48.0,0,0.0,
TTF,2025-08-04,651,NoiseAgent,101511.0,101543.0,101527.0,32.0,0,0.0,
TTF,2025-08-04,652,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,653,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,654,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,655,NoiseAgent,96708.0,96710.0,96709.0,2.0,0,0.0,
TTF,2025-08-04,656,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,657,NoiseAgent,99241.0,99303.0,99272.0,62.0,0,0.0,
TTF,2025-08-04,658,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,659,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,660,NoiseAgent,99237.0,99255.0,99246.0,18.0,0,0.0,
TTF,2025-08-04,661,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,662,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,663,NoiseAgent,101439.0,101441.0,101440.0,2.0,0,0.0,
TTF,2025-08-04,664,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,665,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,666,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,667,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,668,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,669,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,670,NoiseAgent,99753.0,99754.0,99754.0,1.0,0,0.0,
TTF,2025-08-04,671,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,672,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,673,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,674,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,675,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,676,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,677,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,678,NoiseAgent,99123.0,99144.0,99134.0,21.0,0,0.0,
TTF,2025-08-04,679,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,680,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,681,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,682,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,683,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,684,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,685,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,686,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,687,NoiseAgent,99740.0,99742.0,99741.0,2.0,0,0.0,
TTF,2025-08-04,688,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,689,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,690,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,691,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,692,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,693,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,694,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,695,NoiseAgent,96712.0,96722.0,96717.0,10.0,0,0.0,
TTF,2025-08-04,696,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,697,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,698,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,699,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,700,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,701,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,702,NoiseAgent,101508.0,101511.0,101510.0,3.0,0,0.0,
TTF,2025-08-04,703,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,704,NoiseAgent,101430.0,101439.0,101434.0,9.0,0,0.0,
TTF,2025-08-04,705,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,706,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,707,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,708,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,709,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,710,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,711,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,712,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,713,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,714,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,715,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,716,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,717,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,718,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,719,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,720,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,721,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,722,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,723,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,724,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,725,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,726,NoiseAgent,94698.0,94712.0,94705.0,14.0,0,0.0,
TTF,2025-08-04,727,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,728,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,729,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,730,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,731,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,732,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,733,NoiseAgent,99585.0,99589.0,99587.0,4.0,0,0.0,
TTF,2025-08-04,734,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,735,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,736,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,737,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,738,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,739,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,740,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,741,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,742,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,743,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,744,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,745,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,746,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,747,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,748,NoiseAgent,95851.0,95909.0,95880.0,58.0,0,0.0,
TTF,2025-08-04,749,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,750,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,751,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,752,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,753,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,754,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,755,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,756,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,757,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,758,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,759,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,760,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,761,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,762,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,763,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,764,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,765,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,766,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,767,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,768,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,769,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,770,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,771,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,772,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,773,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,774,NoiseAgent,99965.0,99968.0,99966.0,3.0,0,0.0,
TTF,2025-08-04,775,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,776,NoiseAgent,99255.0,99297.0,99276.0,42.0,0,0.0,
TTF,2025-08-04,777,NoiseAgent,102969.0,103029.0,102999.0,60.0,0,0.0,
TTF,2025-08-04,778,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,779,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,780,NoiseAgent,99546.0,99548.0,99547.0,2.0,0,0.0,
TTF,2025-08-04,781,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,782,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,783,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,784,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,785,NoiseAgent,95523.0,95867.0,95695.0,344.0,0,0.0,
TTF,2025-08-04,786,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,787,NoiseAgent,99501.0,99539.0,99520.0,38.0,0,0.0,
TTF,2025-08-04,788,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,789,NoiseAgent,98926.0,98933.0,98930.0,7.0,0,0.0,
TTF,2025-08-04,790,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,791,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,792,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,793,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,794,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,795,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,796,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,797,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,798,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,799,NoiseAgent,99740.0,99749.0,99744.0,9.0,0,0.0,
TTF,2025-08-04,800,NoiseAgent,101512.0,101520.0,101516.0,8.0,0,0.0,
TTF,2025-08-04,801,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,802,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,803,NoiseAgent,101582.0,101781.0,101682.0,199.0,0,0.0,
TTF,2025-08-04,804,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,805,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,806,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,807,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,808,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,809,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,810,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,811,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,812,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,813,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,814,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,815,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,816,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,817,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,818,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,819,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,820,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,821,NoiseAgent,,,,,0,0.0,
TTF,2025-08-04,822,NoiseAgent,,,,,0,0.0,
