hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2026-02-10,46,NoiseAgent,336356.0,336372.0,336364.0,16.0,0,0.0,
NBP,2026-02-10,47,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,48,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,49,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,50,NoiseAgent,335020.0,335079.0,335050.0,59.0,0,0.0,
NBP,2026-02-10,51,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,52,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,53,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,54,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,55,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,56,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,57,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,58,NoiseAgent,341554.0,341609.0,341582.0,55.0,0,0.0,
NBP,2026-02-10,59,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,60,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,61,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,62,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,63,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,64,NoiseAgent,335919.0,335925.0,335922.0,6.0,0,0.0,
NBP,2026-02-10,65,NoiseAgent,339723.0,339728.0,339726.0,5.0,0,0.0,
NBP,2026-02-10,66,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,67,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,68,NoiseAgent,339698.0,339708.0,339703.0,10.0,0,0.0,
NBP,2026-02-10,69,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,70,NoiseAgent,336591.0,336600.0,336596.0,9.0,0,0.0,
NBP,2026-02-10,71,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,72,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,73,NoiseAgent,334330.0,334465.0,334398.0,135.0,0,0.0,
NBP,2026-02-10,74,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,75,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,76,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,77,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,78,NoiseAgent,335079.0,335087.0,335083.0,8.0,0,0.0,
NBP,2026-02-10,79,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,80,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,81,NoiseAgent,335995.0,336184.0,336090.0,189.0,0,0.0,
NBP,2026-02-10,82,NoiseAgent,336819.0,336835.0,336827.0,16.0,0,0.0,
NBP,2026-02-10,83,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,84,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,85,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,86,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,87,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,88,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,89,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,90,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,91,NoiseAgent,335851.0,335853.0,335852.0,2.0,0,0.0,
NBP,2026-02-10,92,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,93,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,94,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,95,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,96,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,97,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,98,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,99,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,100,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,101,NoiseAgent,336310.0,336311.0,336310.0,1.0,0,0.0,
NBP,2026-02-10,102,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,103,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,104,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,105,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,106,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,107,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,108,NoiseAgent,340231.0,340237.0,340234.0,6.0,0,0.0,
NBP,2026-02-10,109,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,110,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,111,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,112,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,113,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,114,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,115,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,116,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,117,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,118,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,119,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,120,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,121,NoiseAgent,335759.0,335760.0,335760.0,1.0,0,0.0,
NBP,2026-02-10,122,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,123,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,124,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,125,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,126,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,127,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,128,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,129,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,130,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,131,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,132,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,133,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,134,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,135,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,136,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,137,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,138,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,139,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,140,NoiseAgent,336672.0,336816.0,336744.0,144.0,0,0.0,
NBP,2026-02-10,141,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,142,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,143,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,144,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,145,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,146,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,147,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,148,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,149,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,150,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,151,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,152,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,153,NoiseAgent,339728.0,339734.0,339731.0,6.0,0,0.0,
NBP,2026-02-10,154,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,155,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,156,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,157,NoiseAgent,335374.0,335433.0,335404.0,59.0,0,0.0,
NBP,2026-02-10,158,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,159,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,160,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,161,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,162,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,163,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,164,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,165,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,166,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,167,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,168,NoiseAgent,335138.0,335140.0,335139.0,2.0,0,0.0,
NBP,2026-02-10,169,NoiseAgent,336672.0,336694.0,336683.0,22.0,0,0.0,
NBP,2026-02-10,170,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,171,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,172,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,173,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,174,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,175,NoiseAgent,339795.0,339837.0,339816.0,42.0,0,0.0,
NBP,2026-02-10,176,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,177,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,178,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,179,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,180,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,181,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,182,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,183,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,184,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,185,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,186,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,187,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,188,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,189,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,190,NoiseAgent,340237.0,340238.0,340238.0,1.0,0,0.0,
NBP,2026-02-10,191,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,192,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,193,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,194,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,195,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,196,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,197,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,198,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,199,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,200,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,201,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,202,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,203,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,204,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,205,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,206,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,207,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,208,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,209,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,210,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,211,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,212,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,213,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,214,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,215,NoiseAgent,336214.0,336272.0,336243.0,58.0,0,0.0,
NBP,2026-02-10,216,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,217,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,218,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,219,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,220,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,221,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,222,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,223,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,224,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,225,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,226,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,227,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,228,NoiseAgent,335485.0,335587.0,335536.0,102.0,0,0.0,
NBP,2026-02-10,229,NoiseAgent,339736.0,339738.0,339737.0,2.0,0,0.0,
NBP,2026-02-10,230,NoiseAgent,336819.0,336835.0,336827.0,16.0,0,0.0,
NBP,2026-02-10,231,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,232,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,233,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,234,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,235,NoiseAgent,339757.0,339788.0,339772.0,31.0,0,0.0,
NBP,2026-02-10,236,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,237,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,238,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,239,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,240,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,241,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,242,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,243,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,244,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,245,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,246,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,247,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,248,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,249,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,250,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,251,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,252,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,253,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,254,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,255,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,256,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,257,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,258,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,259,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,260,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,261,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,262,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,263,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,264,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,265,NoiseAgent,336428.0,336431.0,336430.0,3.0,0,0.0,
NBP,2026-02-10,266,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,267,NoiseAgent,338505.0,338507.0,338506.0,2.0,0,0.0,
NBP,2026-02-10,268,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,269,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,270,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,271,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,272,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,273,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,274,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,275,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,276,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,277,NoiseAgent,335978.0,335985.0,335982.0,7.0,0,0.0,
NBP,2026-02-10,278,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,279,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,280,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,281,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,282,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,283,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,284,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,285,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,286,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,287,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,288,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,289,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,290,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,291,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,292,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,293,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,294,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,295,NoiseAgent,338067.0,338213.0,338140.0,146.0,0,0.0,
NBP,2026-02-10,296,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,297,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,298,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,299,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,300,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,301,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,302,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,303,NoiseAgent,339755.0,339788.0,339772.0,33.0,0,0.0,
NBP,2026-02-10,304,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,305,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,306,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,307,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,308,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,309,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,310,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,311,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,312,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,313,NoiseAgent,339659.0,339700.0,339680.0,41.0,0,0.0,
NBP,2026-02-10,314,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,315,NoiseAgent,338505.0,338651.0,338578.0,146.0,0,0.0,
NBP,2026-02-10,316,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,317,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,318,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,319,NoiseAgent,339579.0,,,,0,0.0,
NBP,2026-02-10,320,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,321,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,322,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,323,NoiseAgent,335791.0,335894.0,335842.0,103.0,0,0.0,
NBP,2026-02-10,324,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,325,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,326,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,327,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,328,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,329,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,330,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,331,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,332,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,333,NoiseAgent,336355.0,336356.0,336356.0,1.0,0,0.0,
NBP,2026-02-10,334,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,335,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,336,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,337,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,338,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,339,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,340,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,341,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,342,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,343,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,344,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,345,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,346,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,347,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,348,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,349,NoiseAgent,336477.0,336503.0,336490.0,26.0,0,0.0,
NBP,2026-02-10,350,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,351,NoiseAgent,336501.0,336514.0,336508.0,13.0,0,0.0,
NBP,2026-02-10,352,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,353,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,354,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,355,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,356,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,357,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,358,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,359,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,360,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,361,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,362,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,363,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,364,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,365,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,366,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,367,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,368,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,369,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,370,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,371,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,372,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,373,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,374,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,375,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,376,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,377,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,378,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,379,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,380,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,381,NoiseAgent,336439.0,336478.0,336458.0,39.0,0,0.0,
NBP,2026-02-10,382,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,383,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,384,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,385,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,386,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,387,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,388,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,389,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,390,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,391,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,392,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,393,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,394,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,395,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,396,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,397,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,398,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,399,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,400,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,401,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,402,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,403,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,404,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,405,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,406,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,407,NoiseAgent,336600.0,336650.0,336625.0,50.0,0,0.0,
NBP,2026-02-10,408,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,409,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,410,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,411,NoiseAgent,,,,,0,0.0,
NBP,2026-02-10,412,NoiseAgent,,,,,0,0.0,
